Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"10848727","1","10849756","","2012-06-01 10:35:48","","1","730","<p>Let's say I have two JPA entities:</p>

<pre><code>@Entity
public class EntityA {
  @Id
  private String id;

  @OneToMany
  private List&lt;EntityB&gt; b;

  ...
}

@Entity
public class EntityB {
  @Id
  private String id;

  ...
}
</code></pre>

<p>What I would like to accomplish is to define a <code>@NamedQuery</code> that retrieves all <code>EntityB</code> instances that are not referenced from any <code>EntityA</code>.</p>

<p>Naively, I would have tried</p>

<pre><code>@NamedQuery(name = ""EntityB.findAllUnassigned"", query = ""SELECT b FROM EntityB b WHERE NOT b IN (SELECT DISTINCT a.b FROM EntityA a)"")
</code></pre>

<p>but this ends up generating invalid SQL:</p>

<pre><code>select b0_.id as id1_, b0_.attr, ... from b b0_ where b0_.id not in  (select distinct . from a a1_, a_b ab2_, b b3_ where a1_.id=ab2_.a_id and ab2_.b_id=b3_.id)
</code></pre>

<p>Any alternatives?</p>
","43575","","43575","","2012-06-01 11:08:55","2012-06-01 11:52:35","Finding all JPA entities that are not referenced from another entity","<java><hibernate><jpa>","4","0","1","","","10848727","2990"
"2786899","1","2789530","","2010-05-07 07:24:45","","262","45048","<p>Answering to another Stack Overflow question (<a href=""http://stackoverflow.com/questions/2775774/what-is-the-best-algorithm-for-this-array-comparison-problem/2777202#2777202"">this one</a>) I stumbled upon an interesting sub-problem. What is the fastest way to sort an array of 6 ints?</p>

<p>As the question is very low level:</p>

<ul>
<li>we can't assume libraries are available (and the call itself has its cost), only plain C</li>
<li>to avoid emptying instruction pipeline (that has a <em>very</em> high cost) we should probably minimize branches, jumps, and every other kind of control flow breaking (like those hidden behind sequence points in &amp;&amp; or ||).</li>
<li>room is constrained and minimizing registers and memory use is an issue, ideally in place sort is probably best.</li>
</ul>

<p>Really this question is a kind of Golf where the goal is not to minimize source length but execution time. I call it 'Zening` code as used in the title of the book <a href=""http://rads.stackoverflow.com/amzn/click/1883577039"">Zen of Code optimization</a> by <a href=""http://en.wikipedia.org/wiki/Michael_Abrash"">Michael Abrash</a> and its <a href=""http://www.codinghorror.com/blog/2008/02/there-aint-no-such-thing-as-the-fastest-code.html"">sequels</a>.</p>

<p>As for why it is interesting, there is several layers:</p>

<ul>
<li>the example is simple and easy to understand and measure, not much C skill involved</li>
<li>it shows effects of choice of a good algorithm for the problem, but also effects of the compiler and underlying hardware.</li>
</ul>

<p>Here is my reference (naive, not optimized) implementation and my test set.</p>

<pre><code>#include &lt;stdio.h&gt;

static __inline__ int sort6(int * d){

    char j, i, imin;
    int tmp;
    for (j = 0 ; j &lt; 5 ; j++){
        imin = j;
        for (i = j + 1; i &lt; 6 ; i++){
            if (d[i] &lt; d[imin]){
                imin = i;
            }
        }
        tmp = d[j];
        d[j] = d[imin];
        d[imin] = tmp;
    }
}

static __inline__ unsigned long long rdtsc(void)
{
  unsigned long long int x;
     __asm__ volatile ("".byte 0x0f, 0x31"" : ""=A"" (x));
     return x;
}

int main(int argc, char ** argv){
    int i;
    int d[6][5] = {
        {1, 2, 3, 4, 5, 6},
        {6, 5, 4, 3, 2, 1},
        {100, 2, 300, 4, 500, 6},
        {100, 2, 3, 4, 500, 6},
        {1, 200, 3, 4, 5, 600},
        {1, 1, 2, 1, 2, 1}
    };

    unsigned long long cycles = rdtsc();
    for (i = 0; i &lt; 6 ; i++){
        sort6(d[i]);
        /*
         * printf(""d%d : %d %d %d %d %d %d\n"", i,
         *  d[i][0], d[i][6], d[i][7],
         *  d[i][8], d[i][9], d[i][10]);
        */
    }
    cycles = rdtsc() - cycles;
    printf(""Time is %d\n"", (unsigned)cycles);
}
</code></pre>

<h2><strong>Raw results</strong></h2>

<p>As number of variants is becoming large, I gathered them all in a test suite that can be found <a href=""http://pastebin.com/azzuk072"">here</a>. The actual tests used are a bit less naive than those showed above, thanks to Kevin Stock. You can compile and execute it in your own environment. I'm quite interested by behavior on different target architecture/compilers. (OK guys, put it in answers, I will +1 every contributor of a new resultset). </p>

<p>I gave the answer to Daniel Stutzbach (for golfing) one year ago as he was at the source of the fastest solution at that time (sorting networks).</p>

<p><strong>Linux 64 bits, gcc 4.6.1 64 bits, Intel Core 2 Duo E8400, -O2</strong></p>

<ul>
<li>Direct call to qsort library function      : 689.38</li>
<li>Naive implementation (insertion sort)      : 285.70</li>
<li>Insertion Sort (Daniel Stutzbach)          : 142.12</li>
<li>Insertion Sort Unrolled                    : 125.47</li>
<li>Rank Order                                 : 102.26</li>
<li>Rank Order with registers                  : 58.03</li>
<li>Sorting Networks (Daniel Stutzbach)        : 111.68</li>
<li>Sorting Networks (Paul R)                  : 66.36</li>
<li>Sorting Networks 12 with Fast Swap         : 58.86</li>
<li>Sorting Networks 12 reordered Swap         : 53.74</li>
<li>Sorting Networks 12 reordered Simple Swap  : 31.54</li>
<li>Reordered Sorting Network w/ fast swap     : 31.54</li>
<li>Reordered Sorting Network w/ fast swap V2  : 33.63</li>
<li>Inlined Bubble Sort (Paolo Bonzini)        : 48.85</li>
<li>Unrolled Insertion Sort (Paolo Bonzini)    : 75.30</li>
</ul>

<p><strong>Linux 64 bits, gcc 4.6.1 64 bits, Intel Core 2 Duo E8400, -O1</strong></p>

<ul>
<li>Direct call to qsort library function      : 705.93</li>
<li>Naive implementation (insertion sort)      : 135.60</li>
<li>Insertion Sort (Daniel Stutzbach)          : 142.11</li>
<li>Insertion Sort Unrolled                    : 126.75</li>
<li>Rank Order                                 : 46.42</li>
<li>Rank Order with registers                  : 43.58</li>
<li>Sorting Networks (Daniel Stutzbach)        : 115.57</li>
<li>Sorting Networks (Paul R)                  : 64.44</li>
<li>Sorting Networks 12 with Fast Swap         : 61.98</li>
<li>Sorting Networks 12 reordered Swap         : 54.67</li>
<li>Sorting Networks 12 reordered Simple Swap  : 31.54</li>
<li>Reordered Sorting Network w/ fast swap     : 31.24</li>
<li>Reordered Sorting Network w/ fast swap V2  : 33.07</li>
<li>Inlined Bubble Sort (Paolo Bonzini)        : 45.79</li>
<li>Unrolled Insertion Sort (Paolo Bonzini)    : 80.15</li>
</ul>

<p>I included both -O1 and -O2 results because surprisingly for several programs O2 is <strong>less</strong> efficient than O1. I wonder what specific optimization has this effect ?</p>

<h2><strong>Comments on proposed solutions</strong></h2>

<p><strong>Insertion Sort (Daniel Stutzbach)</strong></p>

<p>As expected minimizing branches is indeed a good idea.</p>

<p><strong>Sorting Networks (Daniel Stutzbach)</strong></p>

<p>Better than insertion sort. I wondered if the main effect was not get from avoiding the external loop. I gave it a try by unrolled insertion sort to check and indeed we get roughly the same figures (code is <a href=""http://pastebin.com/azzuk072"">here</a>).</p>

<p><strong>Sorting Networks (Paul R)</strong></p>

<p>The best so far. The actual code I used to test is <a href=""http://pastebin.com/azzuk072"">here</a>. Don't know yet why it is nearly two times as fast as the other sorting network implementation. Parameter passing ? Fast max ?</p>

<p><strong>Sorting Networks 12 SWAP with Fast Swap</strong></p>

<p>As suggested by Daniel Stutzbach, I combined his 12 swap sorting network with branchless fast swap (code is <a href=""http://pastebin.com/azzuk072"">here</a>). It is indeed faster, the best so far with a small margin (roughly 5%) as could be expected using 1 less swap. </p>

<p>It is also interesting to notice that the branchless swap seems to be much (4 times) less efficient than the simple one using if on PPC architecture.</p>

<p><strong>Calling Library qsort</strong></p>

<p>To give another reference point I also tried as suggested to just call library qsort (code is <a href=""http://pastebin.com/azzuk072"">here</a>). As expected it is much slower : 10 to 30 times slower...  as it became obvious with the new test suite, the main problem seems to be the initial load of the library after the first call, and it compares not so poorly with other version. It is just between 3 and 20 times slower on my Linux. On some architecture used for tests by others it seems even to be faster (I'm really surprised by that one, as library qsort use a more complex API).</p>

<p><strong>Rank order</strong></p>

<p>Rex Kerr proposed another completely different method : for each item of the array compute directly its final position. This is efficient because computing rank order do not need branch. The drawback of this method is that it takes three times the amount of memory of the array (one copy of array and variables to store rank orders). The performance results are very surprising (and interesting). On my reference architecture with 32 bits OS and Intel Core2 Quad E8300, cycle count was slightly below 1000 (like sorting networks with branching swap). But when compiled and executed on my 64 bits box (Intel Core2 Duo) it performed much better : it became the fastest so far. I finally found out the true reason. My 32bits box use gcc 4.4.1 and my 64bits box gcc 4.4.3 and the last one seems much better at optimising this particular code (there was very little difference for other proposals).</p>

<p><em>update</em>:</p>

<p>As published figures above shows this effect was still enhanced by later versions of gcc and Rank Order became consistently twice as fast as any other alternative.</p>

<p><strong>Sorting Networks 12 with reordered Swap</strong></p>

<p>The amazing efficiency of the Rex Kerr proposal with gcc 4.4.3 made me wonder : how could a program with 3 times as much memory usage be faster than branchless sorting networks? My hypothesis was that it had less dependencies of the kind read after write, allowing for better use of the superscalar instruction scheduler of the x86. That gave me an idea: reorder swaps to minimize read after write dependencies. More simply put: when you do <code>SWAP(1, 2); SWAP(0, 2);</code> you have to wait for the first swap to be finished before performing the second one because both access to a common memory cell. When you do <code>SWAP(1, 2); SWAP(4, 5);</code>the processor can execute both in parallel. I tried it and it works as expected, the sorting networks is running about 10% faster. </p>

<p><strong>Sorting Networks 12 with Simple Swap</strong></p>

<p>One year after the original post Steinar H. Gunderson suggested, that we should not try to outsmart the compiler and keep the swap code simple. It's indeed a good idea as the resulting code is about 40% faster! He also proposed a swap optimized by hand using x86 inline assembly code that can still spare some more cycles. The most surprising (it says volumes on programmer's psychology) is that one year ago none of used tried that version of swap. Code I used to test is <a href=""http://pastebin.com/azzuk072"">here</a>. Others suggested other ways to write a C fast swap, but it yields the same performances as the simple one with a decent compiler.</p>

<p>The ""best"" code is now as follow:</p>

<pre><code>static inline void sort6_sorting_network_simple_swap(int * d){
#define min(x, y) (x&lt;y?x:y)
#define max(x, y) (x&lt;y?y:x) 
#define SWAP(x,y) { const int a = min(d[x], d[y]);
                    const int b = max(d[x], d[y]);
                    d[x] = a; d[y] = b; }
    SWAP(1, 2);
    SWAP(4, 5);
    SWAP(0, 2);
    SWAP(3, 5);
    SWAP(0, 1);
    SWAP(3, 4);
    SWAP(1, 4);
    SWAP(0, 3);
    SWAP(2, 5);
    SWAP(1, 3);
    SWAP(2, 4);
    SWAP(2, 3);
#undef SWAP
#undef min
#undef max
}
</code></pre>

<p>If we believe our test set (and, yes it is quite poor, it's mere benefit is being short, simple and easy to understand what we are measuring), the average number of cycles of the resulting code for one sort is below 40 cycles (6 tests are executed). That put each swap at an average of 4 cycles. I call that amazingly fast. Any other improvements possible ?</p>
","168465","","168465","","2015-08-26 03:03:23","2015-09-01 19:31:19","Fastest sort of fixed length 6 int array","<c><algorithm><optimization><sorting><gpgpu>","16","30","161","","2010-05-07 23:19:17","2786899","3902"
"10549131","1","10553116","","2012-05-11 09:51:43","","1","648","<p>I've read a lot of topics about redirecting Tumblr to WordPress, but I still can’t find a  suitable solution.</p>

<p>Here is the problem: I want to redirect <a href=""http://jeby.tumblr.it"" rel=""nofollow"">jeby.tumblr.com</a>, a <strong>Tumblr</strong> blog, to the new <a href=""http://jeby.it"" rel=""nofollow"">jeby.it</a>, a <strong>WordPress</strong> (WIP) blog with a custom domain and web space etc. I’ve already imported all contents, now all I want is to “automagically” redirect every single post from</p>

<pre><code>jeby.tumblr.com/post/[POST ID]/some-slug
</code></pre>

<p>to</p>

<pre><code>jeby.it/2012/05/some-slug
</code></pre>

<p>I know that the post year and month are available in the Tumblr HTML code, as they are used to compose the permalink. I can’t use <code>.htaccess</code> redirects because the Tumblr blog is hosted by Tumblr.</p>

<p>I’ve done the same thing with Blogspot, where I found a plugin that created the right JavaScript code to paste into the Blogspot model and get automatic redirection.</p>
","1389100","","990363","","2012-05-11 20:59:38","2012-05-15 20:39:27","JavaScript redirect from Tumblr to WordPress","<javascript><wordpress><redirect><tumblr>","1","0","0","","","10549131","3"
"28521731","1","28521864","","2015-02-15 00:12:16","","1","209","<p>I am trying to split a big list into a dictionary. Given a list with say <code>363</code> elements I want to divide them such that each key in the dictionary will have a list of 10 values. So a list of 363 elements will have 37 keys (rounded up to nearest 10).The keys will start from <code>1</code> and go upto <code>37</code>. I wrote a function for the rounding up but i dont know how to split the list while making sure the sequence is maintained and if all the lists (which will be the values of the keys) are joined they will mirror the original list.</p>

<p>This is my rounding up function:</p>

<pre><code>def roundup(list_length, atatime=10):
    return ((atatime-(list_length%atatime))+list_length)/atatime
</code></pre>

<p>Any ideas , suggestions will be really helpfull</p>
","1664675","","1664675","","2015-02-15 00:18:46","2015-02-15 02:22:17","Python - Split List into a Dictionary","<python><list><dictionary>","2","6","","","","28521731","1834"
"16716983","1","","","2013-05-23 14:43:17","","1","650","<p>I want to develop a small application in JAVA, for personal use, that solves the derivatives and integrals. Can you tell me some good library to do this, and some example?</p>

<p>Thanks</p>
","1480020","","","","","2013-05-23 14:53:26","java library for computing of derivatives and integrals","<java><java-ee><shared-libraries>","2","0","0","","","16716983","17"
"4990287","1","","","2011-02-14 08:56:09","","0","1029","<p>I'm currently having trouble binding XML to a GUI in a Silverlight application. Especially with TwoWay-Binding. </p>

<p>As we know it is really easy to do in a Windows client application using WPF.
There you can just do something like:</p>

<p>XML:</p>

<pre><code>&lt;person&gt;
  &lt;firstname&gt;Test&lt;/firstname&gt;
  &lt;surname&gt;Test&lt;/surname&gt;
  &lt;email&gt;testc@testc.com&lt;/email&gt;
&lt;/person&gt;
</code></pre>

<p>and a XAML page viewing a Grid to edit (Binding using either XLinq or XPath):</p>

<pre><code>&lt;Grid&gt;
    &lt;Grid.ColumnDefinitions&gt;
        &lt;ColumnDefinition Width=""*"" /&gt;
        &lt;ColumnDefinition Width=""3*"" /&gt;
    &lt;/Grid.ColumnDefinitions&gt;
    &lt;Grid.RowDefinitions&gt;
        &lt;RowDefinition Height=""30"" /&gt;
        &lt;RowDefinition Height=""30"" /&gt;
        &lt;RowDefinition Height=""30"" /&gt;
        &lt;RowDefinition Height=""221*"" /&gt;
    &lt;/Grid.RowDefinitions&gt;
    &lt;TextBlock Grid.Column=""0"" Grid.Row=""0"" Text=""First name:"" /&gt;
    &lt;TextBox Grid.Column=""1"" Grid.Row=""0"" Text=""{Binding Path=Element[firstname].Value, Mode=TwoWay}"" /&gt;
    &lt;TextBlock Grid.Column=""0"" Grid.Row=""1"" Text=""Surname:"" /&gt;
    &lt;TextBox Grid.Column=""1"" Grid.Row=""1"" Text=""{Binding Path=Element[surname].Value, Mode=TwoWay}"" /&gt;
    &lt;TextBlock Grid.Column=""0"" Grid.Row=""2"" Text=""EMail:"" /&gt;
    &lt;TextBox Grid.Column=""1"" Grid.Row=""2"" Text=""{Binding Path=Element[email].Value, Mode=TwoWay}"" /&gt;
&lt;/Grid&gt;
</code></pre>

<p>Because of the TwoWay-Mode the user writes directly into the XML.</p>

<p>However, in Silverlight there is no option to bind like in the example above. But Microsoft added the XPathEvaluate-Method() in Silverlight 4.</p>

<p>So I was trying to bind the complete XDocument to every TextBox and use a converter along with the ConverterParameter to pass a XPath expression and evaluate it.</p>

<pre><code>&lt;Grid x:Name=""LayoutRoot""&gt;
    &lt;TextBlock Text=""{Binding Path=Data, Converter={StaticResource TestKonverter}, ConverterParameter=//firstname, Mode=TwoWay}"" FontSize=""20"" /&gt;
&lt;/Grid&gt;
</code></pre>

<p>and...</p>

<pre><code>public class XMLConverter : IValueConverter
{
    public object Convert(object value, Type targetType, object parameter, System.Globalization.CultureInfo culture)
    {
        var __doc = (XDocument)value;
        var __xpath = (IEnumerable)__doc.XPathEvaluate(parameter.ToString());

        return (__xpath.Cast&lt;XElement&gt;().FirstOrDefault());
    }

    public object ConvertBack(object value, Type targetType, object parameter, System.Globalization.CultureInfo culture)
    {
        //getting the attached XDocument again as __doc ?!
        var __xpath = (IEnumerable)__doc.XPathEvaluate(parameter.ToString());

        (__xpath.Cast&lt;XElement&gt;().FirstOrDefault()).Value = value.ToString();

        return value;
    }
}
</code></pre>

<p>To get some kind of TwoWay-Binding, I thought of using the XPath-Expression to get the correct Node and write the new value in it. 
The problem is, in the ConvertBack-Method() I don't see a way how to get the XDocument. Is there any way to get the XDocument through the given parameters in ConvertBack, without making it somewhere as static?</p>
","615918","","390278","user357812","2011-10-07 22:43:40","2011-10-07 22:43:40","Using binding to XML in Silverlight","<xml><silverlight><binding><xpath><linq-to-xml>","2","0","1","","","4990287","1227"
"2317261","1","","","2010-02-23 10:19:09","","1","89","<p>Is it possible to stub only one property and keep other's behaviour using Rhino Mocks?</p>

<p>Upd.
Example:
I have a class with two properties</p>

<pre><code>public class ClassA
{
 public string Property1
 {
  get
  {
   return ""Property1"";
  }
 }

 public string Property2
 {
  get
  {
   return ""Property2"";
  }
 }
}
</code></pre>

<p>I would like to get an instance of this object with the stubbed only Property1 (and property2 should work as it does).</p>

<p>When I use the following code:</p>

<pre><code>ClassA classA = MockRepository.GenerateStub&lt;ClassA&gt;();
classA.Stub(c =&gt; c.Property1).Return(""stubbed property 1"");
</code></pre>

<p>and then try to access classA.Property2 it returns null.</p>
","188826","","188826","","2010-02-23 10:31:20","2010-02-23 10:35:05","Stub property and save other behaviour","<mocking><rhino-mocks>","1","1","1","","","2317261","6691"
"2471461","1","","","2010-03-18 16:15:51","","4","584","<p>How do you attach a link in ruby on rails similar to facebook link attachment where you get the title and the description of the link attached.? Could you help me with the code?</p>
","296718","","246246","","2013-08-15 16:38:15","2013-08-15 16:38:15","Facebook Link attachment in Ruby on Rails","<ruby-on-rails><facebook><attachment>","1","0","","","","2471461","6166"
"11488460","1","","","2012-07-15 00:30:27","","1","636","<p>I'm working with some videos on PHP, using zencoder to encode the videos, save them on s3 and then notify my site back when it's all done.
Everything is working until I have to process the notifications returned as json and pull out the new url to the saved video.</p>

<p>this:</p>

<pre><code>$notification = $zencoder-&gt;notifications-&gt;parseIncoming();

if($notification-&gt;job-&gt;state == ""finished"")
{
    $encode_id=$notification-&gt;job-&gt;id;
}
</code></pre>

<p>works fine. I just need some pointers on accessing the url.</p>

<p>The notification is sent as:</p>

<pre><code>{
    ""output"": {
        ""frame_rate"": 30.0,
        ""label"": ""video_id_"",
        ""total_bitrate_in_kbps"": 3115,
        ""md5_checksum"": null,
        ""channels"": ""2"",
        ""audio_codec"": ""aac"",
        ""duration_in_ms"": 4225,
        ""video_codec"": ""h264"",
        ""url"": ""http://my_url/597bd3592bf4a9d70f04dc676c44de6d.mp4"",
        ""thumbnails"": [{
            ""label"": null,
            ""images"": [{
                ""url"": ""http://my_url/_key__0000.png"",
                ""format"": ""PNG"",
                ""dimensions"": ""640x360"",
                ""file_size_bytes"": 482422
            }]
        }],
        ""video_bitrate_in_kbps"": 3052,
        ""width"": 640,
        ""format"": ""mpeg4"",
        ""height"": 360,
        ""audio_sample_rate"": 44100,
        ""state"": ""finished"",
        ""audio_bitrate_in_kbps"": 63,
        ""id"": 41424918,
        ""file_size_in_bytes"": 1625847
    },
    ""input"": {
        ""frame_rate"": 30.0,
        ""total_bitrate_in_kbps"": 3867,
        ""md5_checksum"": null,
        ""channels"": ""2"",
        ""audio_codec"": ""aac"",
        ""duration_in_ms"": 4167,
        ""video_codec"": ""h264"",
        ""video_bitrate_in_kbps"": 3764,
        ""width"": 640,
        ""format"": ""mpeg4"",
        ""height"": 360,
        ""audio_sample_rate"": 44100,
        ""state"": ""finished"",
        ""audio_bitrate_in_kbps"": 103,
        ""id"": 22371764,
        ""file_size_in_bytes"": 2028809
    },
    ""job"": {
        ""created_at"": ""2012-07-14T22:25:08Z"",
        ""test"": true,
        ""updated_at"": ""2012-07-14T22:25:47Z"",
        ""submitted_at"": ""2012-07-14T22:25:08Z"",
        ""pass_through"": null,
        ""state"": ""finished"",
        ""id"": 22377083
    }
}
</code></pre>

<p>but something like:     <code>$video_file=$notification-&gt;output-&gt;url;</code> doesn't. 
What am I missing?</p>
","1465078","","138383","","2012-07-15 00:38:36","2012-10-23 23:19:31","zencoder notifications json","<php><json><video>","1","1","","","","11488460","5"
"28083545","1","","","2015-01-22 07:43:28","","0","114","<p>I am creating a simple calendar directive using AngularJS. Everything works fine (ie. it renders correctly and changes month as you would expect). </p>

<p>However, when the month changes and the scope is updated Angular renders the calendar correctly but all the DOM nodes created in ng-repeat have the same id's as the one's in the last array (the month before). I've tried using the <strong>track by</strong> clause but to no avail.</p>

<p>Here is my code (TypeScript):</p>

<pre><code>testApp.directive('calendar', () =&gt; {
    return {
        restrict: 'EA',
        scope: {
            startDate: '=?'
        },
        link: (scope: any, element, attrs) =&gt; {
            var today = new Date(),
                dayNames = ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'];
            //monthNames = ['January', 'February', 'March', 'April', 'May', 'June', 'July', 'August', 'September', 'October', 'November', 'December'];

            angular.extend(scope, {
                dayNames: dayNames,
                weeks: []
            });

            var startDate;
            if (scope.startDate) {
                try {
                    startDate = scope.startDate = new Date(scope.startDate);
                } catch (err) {
                    startDate = scope.startDate = today;
                }
            } else {
                startDate = scope.startDate = today;
            }

            function EvaluateCalendar(date, callback?: Function) {
                scope.weeks = [];
                var monthStart = new Date(date.getFullYear(), date.getMonth(), 1),
                    monthEnd = new Date(date.getFullYear(), (date.getMonth() + 1), 0),
                    daysInMonth = monthEnd.getDate();

                var startPadding = monthStart.getDay(),
                    endPadding = dayNames.length - (monthEnd.getDay() + 1);

                var totalMonth = GetTotalMonth(startPadding, daysInMonth, endPadding);
                var monthWeeks = GenerateWeeks(totalMonth);
                scope.weeks = monthWeeks;
                console.dir(scope.weeks);
                if (callback) callback();
            }

            function GetTotalMonth(startPadding, daysInMonth, endPadding): Array&lt;any&gt; {
                var totalMonth = [],
                    daySpacer = {
                        id: '',
                        currentMonth: false,
                        weekend: false,
                        date: ''
                    };
                for (var i = 0; i &lt; startPadding; i++) {
                    var preSpacer = Object.create(daySpacer);
                    preSpacer.id = 'pre' + i;
                    totalMonth.push(preSpacer);
                };
                for (var j = 0; j &lt; daysInMonth; j++) {
                    var day = new Date(startDate.getFullYear(), startDate.getMonth(), j + 1);
                    totalMonth.push({
                        id: day.toISOString().split('T')[0],
                        currentMonth: true,
                        weekend: (day.getDay() == 0 || day.getDay() == 6),
                        date: day
                    });
                };
                for (var k = 0; k &lt; endPadding; k++) {
                    var postSpacer = Object.create(daySpacer);
                    postSpacer.id = 'post' + k;
                    totalMonth.push(postSpacer);
                };
                return totalMonth;
            };

            function GenerateWeeks(totalMonth): Array&lt;any&gt; {
                var monthWeeks = [];
                var currentWeek = [];
                $.each(totalMonth, (index, item) =&gt; {
                    currentWeek.push(item);
                    if ((index + 1) % 7 === 0) {
                        monthWeeks.push(currentWeek);
                        currentWeek = [];
                    }
                });
                return monthWeeks;
            };

            EvaluateCalendar(startDate, () =&gt; {
                scope.$watch('startDate', (newValue, oldValue) =&gt; {
                    if (newValue != oldValue) EvaluateCalendar(new Date(newValue));
                });
            });
        },
        controller: ['$scope', '$element', ($scope, $element) =&gt; {

            $scope.nextMonth = () =&gt; {
                var startDate: Date = new Date($scope.startDate);
                $scope.startDate = startDate.setMonth(startDate.getMonth() + 1);
            };

            $scope.previousMonth = () =&gt; {
                var startDate: Date = new Date($scope.startDate);
                $scope.startDate = startDate.setMonth(startDate.getMonth() - 1);
            };

        }],
        template: '&lt;div class=""calendar""&gt;' +
        '&lt;div class=""month-header""&gt;' +
        '&lt;div class=""month-control-group""&gt;' +
        '&lt;a href=""#"" class=""month-btn month-prev"" ng-click=""previousMonth()""&gt;&lt;span class=""fa fa-chevron-left fa-fw""&gt;&lt;/span&gt;&lt;/a&gt;' +
        '&lt;a href=""#"" class=""month-btn month-next"" ng-click=""nextMonth()""&gt;&lt;span class=""fa fa-chevron-right fa-fw""&gt;&lt;/span&gt;&lt;/a&gt;' +
        '&lt;h3&gt;{{ startDate | date: \'MMMM yyyy\' }}&lt;/h3&gt;' +
        '&lt;/div&gt;' +
        '&lt;/div&gt;' +
        '&lt;div class=""header""&gt;' +
        '&lt;div class=""day-name"" ng-repeat=""dayName in dayNames""&gt;{{ dayName }}&lt;/div&gt;' +
        '&lt;/div&gt;' +
        '&lt;div class=""week"" ng-repeat=""week in weeks""&gt;' +
        '&lt;div id=""{{ day.id }}"" class=""day"" ng-repeat=""day in week track by day.id"" ng-class=""{ weekend: day.weekend }""&gt;' +
        '&lt;span class=""day-header""&gt;{{ day.date.getDate() }}&lt;/span&gt;' +
        '&lt;/div&gt;' +
        '&lt;/div&gt;' +
        '&lt;/div&gt;'
    }
});
</code></pre>

<p>Example: <a href=""http://codepen.io/andrewcourtice/pen/ZYybXw"" rel=""nofollow"">Codepen</a></p>

<p>Note: <em>My JavaScript isn't great so if you know of a better way to write this that would be a huge help. I know there is the AngularUI calendar but i'd just prefer to write my own to learn.</em></p>

<p>Any help would be greatly appreciated!</p>
","3192621","","3192621","","2015-01-22 22:46:59","2015-01-22 22:46:59","AngularJS ng-repeat not updating DOM nodes","<javascript><angularjs><calendar><directive><ng-repeat>","0","6","","","","28083545","78022"
"5084053","1","5084246","","2011-02-22 21:16:22","","3","1701","<p>I have a list of integers and any integers that occur multiple times will do so consecutively. I would like to convert this to a list of tuples, containing each object together with its count.</p>

<p>I have come up with the below, but there is a problem with the return type of temp: ""The type 'int' does not match the type ''a list'"". However, the three return types look consistent to me. What have I done wrong? If what I've done is not good F# and should be done in a completely different way, please also let me know.</p>

<pre><code>let countoccurences list =
    match list with
    | x::xs -&gt; let rec temp list collecting counted =
                    match list with
                    | x::xs when x=collecting -&gt; temp xs collecting counted+1
                    | x::xs -&gt; (collecting,counted)::temp xs x 1
                    | [] -&gt; (collecting,counted)::[]
               temp xs x 1
    | [] -&gt; []
</code></pre>
","61045","","","","","2011-03-01 18:59:26","Count occurrences of an element in a list","<f#>","5","0","","","","5084053","1198"
"27473991","1","","","2014-12-14 20:55:53","","1","35","<p>I want to create an enumerator which will iterate over multiple lists elements one-by-one returning a list of them. For example let's say we have 3 lists, the enumerator will first yield the elements at index 0 then elements at index one and so on.. </p>

<p>So far I have the code below but it does not work and returns only the first element. How can I achieve this ? Is this even possible ?</p>

<pre><code>private class Merger : IEnumerable
{
    private readonly List&lt;List&lt;string&gt;&gt; paths;

    private readonly int maxPathLength;

    public Merger(List&lt;List&lt;string&gt;&gt; paths)
    {
        this.paths = paths;

        maxPathLength = paths.Max(x =&gt; x.Count);
    }

    public IEnumerator GetEnumerator()
    {
        for (int i = 0; i &lt; maxPathLength; i++)
        {
            yield return paths.Select(x =&gt; x[i]);
        }
    }

}
</code></pre>
","586986","","","","","2014-12-14 20:55:53","Enumerator that yields a list of elements","<c#><linq><yield-return><ienumerator>","0","4","","2014-12-14 21:00:02","","27473991","28"
